3 6 6.0538 2.7567 -10.9253 6.751 2.5791 -10.4072 4.8296 2.4691 -11.6592
4 6 0 2.4691 -12.619 4.8296 2.4691 -11.6592 4.755 2.2361 -11.4793 0 2.2413 -12.4289
4 16 2.8084 3.6448 -12.3532 .8468 3.6448 -12.7433 .5885 4 -12.8829 3.0404 4 -12.3952
4 16 2.193 3.3784 -12.4094 1.3103 3.3784 -12.5849 .8468 3.6448 -12.7433 2.8084 3.6448 -12.3532
4 6 0 4 -13 .5885 4 -12.8829 .8468 3.6448 -12.7433 0 2.4691 -12.619
3 6 .8468 3.6448 -12.7433 1.3103 3.3784 -12.5849 0 2.4691 -12.619
4 6 0 2.4691 -12.619 1.3103 3.3784 -12.5849 2.193 3.3784 -12.4094 4.8296 2.4691 -11.6592
3 6 2.193 3.3784 -12.4094 2.8084 3.6448 -12.3532 4.8296 2.4691 -11.6592
4 6 2.8084 3.6448 -12.3532 3.0404 4 -12.3952 4.9752 4 -12.0104 4.8296 2.4691 -11.6592
4 6 -4.7559 2.2389 -11.4815 -4.8296 2.4691 -11.6592 0 2.4691 -12.619 0 2.2413 -12.4289
4 16 -3.0135 3.7336 -12.3344 -3.602 3.7336 -12.2174 -3.9231 4 -12.2197 -2.7462 4 -12.4538
4 6 -4.9749 4 -12.0104 -3.9231 4 -12.2197 -3.602 3.7336 -12.2174 -4.8296 2.4691 -11.6592
4 6 -3.602 3.7336 -12.2174 -3.0135 3.7336 -12.3344 0 2.4691 -12.619 -4.8296 2.4691 -11.6592
4 6 -3.0135 3.7336 -12.3344 -2.7462 4 -12.4538 0 4 -13 0 2.4691 -12.619
4 6 -8.9232 2.4691 -8.9232 -4.8296 2.4691 -11.6592 -4.7559 2.2389 -11.4815 -8.785 2.2353 -8.785
4 16 -8.9889 4 -9.3277 -7.8249 4 -10.1057 -8.3178 3.1119 -9.5161 -8.6694 3.4672 -9.3852
4 16 -7.9276 3.2007 -9.8029 -8.3178 3.1119 -9.5161 -7.8249 4 -10.1057 -7.7548 3.4672 -9.9965
4 6 -9.192 4 -9.192 -8.9889 4 -9.3277 -8.6694 3.4672 -9.3852 -8.9232 2.4691 -8.9232
4 6 -8.9232 2.4691 -8.9232 -8.3178 3.1119 -9.5161 -7.9276 3.2007 -9.8029 -4.8296 2.4691 -11.6592
3 6 -8.6694 3.4672 -9.3852 -8.3178 3.1119 -9.5161 -8.9232 2.4691 -8.9232
3 6 -7.9276 3.2007 -9.8029 -7.7548 3.4672 -9.9965 -4.8296 2.4691 -11.6592
4 6 -7.7548 3.4672 -9.9965 -7.8249 4 -10.1057 -4.9749 4 -12.0104 -4.8296 2.4691 -11.6592
3 6 -9.1917 2.4691 -8.5215 -8.9232 2.4691 -8.9232 -8.785 2.2353 -8.785
4 6 -10.6676 4 -6.9843 -9.192 4 -9.192 -8.9232 2.4691 -8.9232 -9.1917 2.4691 -8.5215


4 16 -12.0104 4 -4.9752 -10.6676 4 -6.9846 -9.1917 2.4691 -8.5215 -11.6592 2.4691 -4.8296
4 16 -10.6576 1.1718 -4.4144 -11.6592 2.4691 -4.8296 -9.1917 2.4691 -8.5215 -8.785 2.2353 -8.785
3 16 -10.6576 1.1718 -4.4144 -8.785 2.2353 -8.785 -8.1568 1.1718 -8.1568
4 16 -4.4144 1.1718 -10.6576 -8.1568 1.1718 -8.1568 -8.785 2.2353 -8.785 -4.7559 2.2389 -11.4815
4 16 0 1.1718 -11.5352 -4.4144 1.1718 -10.6576 -4.7559 2.2389 -11.4815 0 2.2413 -12.4289
4 16 0 1.1718 -11.5352 0 2.2413 -12.4289 4.755 2.2361 -11.4793 4.4144 1.1718 -10.6576
4 16 4.4144 1.1718 -10.6576 4.755 2.2361 -11.4793 8.767 2.2047 -8.767 8.1568 1.1718 -8.1568
4 16 10.6676 4 -6.9846 12.01 4 -4.975 11.6592 2.4691 -4.8296 9.1673 2.4691 -8.558
4 16 9.1673 2.4691 -8.558 11.6592 2.4691 -4.8296 10.6576 1.1718 -4.4144 8.767 2.2047 -8.767
3 16 10.6576 1.1718 -4.4144 8.1568 1.1718 -8.1568 8.767 2.2047 -8.767
4 16 7.3912 0 -3.0616 5.6568 0 -5.6568 7.0096 .3046 -7.0096 9.1592 .3046 -3.7936
4 16 9.1592 .3046 -3.7936 7.0096 .3046 -7.0096 8.1568 1.1718 -8.1568 10.6576 1.1718 -4.4144
4 16 5.6568 0 -5.6568 3.0616 0 -7.3912 3.7936 .3046 -9.1592 7.0096 .3046 -7.0096
4 16 7.0096 .3046 -7.0096 3.7936 .3046 -9.1592 4.4144 1.1718 -10.6576 8.1568 1.1718 -8.1568
4 16 3.0616 0 -7.3912 0 0 -8 0 .3046 -9.9136 3.7936 .3046 -9.1592
4 16 3.7936 .3046 -9.1592 0 .3046 -9.9136 0 1.1718 -11.5352 4.4144 1.1718 -10.6576
4 16 0 0 -8 -3.0616 0 -7.3912 -3.7936 .3046 -9.1592 0 .3046 -9.9136
4 16 0 .3046 -9.9136 -3.7936 .3046 -9.1592 -4.4144 1.1718 -10.6576 0 1.1718 -11.5352
4 16 -3.0616 0 -7.3912 -5.6568 0 -5.6568 -7.0096 .3046 -7.0096 -3.7936 .3046 -9.1592
4 16 -3.7936 .3046 -9.1592 -7.0096 .3046 -7.0096 -8.1568 1.1718 -8.1568 -4.4144 1.1718 -10.6576
4 16 -5.6568 0 -5.6568 -7.3912 0 -3.0616 -9.1592 .3046 -3.7936 -7.0096 .3046 -7.0096
4 16 -7.0096 .3046 -7.0096 -9.1592 .3046 -3.7936 -10.6576 1.1718 -4.4144 -8.1568 1.1718 -8.1568
5 24 7.3912 0 -3.0616 5.6568 0 -5.6568 9.1592 .3046 -3.7936 5.4776 0 -2.2688
5 24 7.3912 0 -3.0616 9.1592 .3046 -3.7936 5.6568 0 -5.6568 8 0 0
5 24 9.1592 .3046 -3.7936 7.0096 .3046 -7.0096 10.6576 1.1718 -4.4144 7.3912 0 -3.0616
5 24 9.1592 .3046 -3.7936 10.6576 1.1718 -4.4144 7.0096 .3046 -7.0096 9.9136 .3046 0
5 24 10.6576 1.1718 -4.4144 8.1568 1.1718 -8.1568 11.6592 2.4691 -4.8296 9.1592 .3046 -3.7936
5 24 10.6576 1.1718 -4.4144 11.6592 2.4691 -4.8296 8.1568 1.1718 -8.1568 11.5352 1.1718 0
5 24 11.6592 2.4691 -4.8296 8.9232 2.4691 -8.9232 12.0104 4 -4.9752 10.6576 1.1718 -4.4144
5 24 11.6592 2.4691 -4.8296 12.0104 4 -4.9752 8.9232 2.4691 -8.9232 12.6192 2.4691 0
5 24 12.0104 4 -4.9752 9.192 4 -9.192 12.0104 5.657 -4.9752 11.6592 2.4691 -4.8296
5 24 5.6568 0 -5.6568 3.0616 0 -7.3912 7.0096 .3046 -7.0096 4.192 0 -4.192
5 24 5.6568 0 -5.6568 7.0096 .3046 -7.0096 3.0616 0 -7.3912 7.3912 0 -3.0616
5 24 7.0096 .3046 -7.0096 3.7936 .3046 -9.1592 8.1568 1.1718 -8.1568 5.6568 0 -5.6568
5 24 7.0096 .3046 -7.0096 8.1568 1.1718 -8.1568 3.7936 .3046 -9.1592 9.1592 .3046 -3.7936
5 24 8.1568 1.1718 -8.1568 4.4144 1.1718 -10.6576 8.9232 2.4691 -8.9232 7.0096 .3046 -7.0096
5 24 8.1568 1.1718 -8.1568 8.9232 2.4691 -8.9232 4.4144 1.1718 -10.6576 10.6576 1.1718 -4.4144
5 24 8.9232 2.4691 -8.9232 4.8296 2.4691 -11.6592 9.192 4 -9.192 8.1568 1.1718 -8.1568
5 24 8.9232 2.4691 -8.9232 9.192 4 -9.192 4.8296 2.4691 -11.6592 11.6592 2.4691 -4.8296
5 24 9.192 4 -9.192 4.9752 4 -12.0104 9.192 5.657 -9.192 8.9232 2.4691 -8.9232
5 24 3.0616 0 -7.3912 0 0 -8 3.7936 .3046 -9.1592 2.2688 0 -5.4776
5 24 3.0616 0 -7.3912 3.7936 .3046 -9.1592 0 0 -8 5.6568 0 -5.6568
5 24 3.7936 .3046 -9.1592 0 .3046 -9.9136 4.4144 1.1718 -10.6576 3.0616 0 -7.3912
5 24 3.7936 .3046 -9.1592 4.4144 1.1718 -10.6576 0 .3046 -9.9136 7.0096 .3046 -7.0096
5 24 4.4144 1.1718 -10.6576 0 1.1718 -11.5352 4.8296 2.4691 -11.6592 3.7936 .3046 -9.1592
5 24 4.4144 1.1718 -10.6576 4.8296 2.4691 -11.6592 0 1.1718 -11.5352 8.1568 1.1718 -8.1568
5 24 4.8296 2.4691 -11.6592 0 2.4691 -12.6192 4.9752 4 -12.0104 4.4144 1.1718 -10.6576
5 24 4.8296 2.4691 -11.6592 4.9752 4 -12.0104 0 2.4691 -12.6192 8.9232 2.4691 -8.9232
5 24 4.9752 4 -12.0104 0 4 -13 4.9752 5.657 -12.0104 4.8296 2.4691 -11.6592
5 24 0 0 -8 -3.0616 0 -7.3912 0 .3046 -9.9136 0 0 -5.9288
5 24 0 0 -8 0 .3046 -9.9136 -3.0616 0 -7.3912 3.0616 0 -7.3912
5 24 0 .3046 -9.9136 -3.7936 .3046 -9.1592 0 1.1718 -11.5352 0 0 -8
5 24 0 .3046 -9.9136 0 1.1718 -11.5352 -3.7936 .3046 -9.1592 3.7936 .3046 -9.1592
5 24 0 1.1718 -11.5352 -4.4144 1.1718 -10.6576 0 2.4691 -12.6192 0 .3046 -9.9136
5 24 0 1.1718 -11.5352 0 2.4691 -12.6192 -4.4144 1.1718 -10.6576 4.4144 1.1718 -10.6576
5 24 0 2.4691 -12.6192 -4.8296 2.4691 -11.6592 0 4 -13 0 1.1718 -11.5352
5 24 0 2.4691 -12.6192 0 4 -13 -4.8296 2.4691 -11.6592 4.8296 2.4691 -11.6592
5 24 0 4 -13 -4.9749 4 -12.0104 0 5.657 -13 0 2.4691 -12.6192
5 24 -3.0616 0 -7.3912 -5.6568 0 -5.6568 -3.7936 .3046 -9.1592 -2.2688 0 -5.4776
5 24 -3.0616 0 -7.3912 -3.7936 .3046 -9.1592 -5.6568 0 -5.6568 0 0 -8
5 24 -3.7936 .3046 -9.1592 -7.0096 .3046 -7.0096 -4.4144 1.1718 -10.6576 -3.0616 0 -7.3912
5 24 -3.7936 .3046 -9.1592 -4.4144 1.1718 -10.6576 -7.0096 .3046 -7.0096 0 .3046 -9.9136
5 24 -4.4144 1.1718 -10.6576 -8.1568 1.1718 -8.1568 -4.8296 2.4691 -11.6592 -3.7936 .3046 -9.1592
5 24 -4.4144 1.1718 -10.6576 -4.8296 2.4691 -11.6592 -8.1568 1.1718 -8.1568 0 1.1718 -11.5352
5 24 -4.8296 2.4691 -11.6592 -8.9232 2.4691 -8.9232 -4.9749 4 -12.0104 -4.4144 1.1718 -10.6576
5 24 -4.8296 2.4691 -11.6592 -4.9749 4 -12.0104 -8.9232 2.4691 -8.9232 0 2.4691 -12.6192
5 24 -4.9749 4 -12.0104 -9.192 4 -9.192 -4.9752 5.657 -12.0104 -4.8296 2.4691 -11.6592
5 24 -5.6568 0 -5.6568 -7.3912 0 -3.0616 -7.0096 .3046 -7.0096 -4.192 0 -4.192
5 24 -5.6568 0 -5.6568 -7.0096 .3046 -7.0096 -7.3912 0 -3.0616 -3.0616 0 -7.3912
5 24 -7.0096 .3046 -7.0096 -9.1592 .3046 -3.7936 -8.1568 1.1718 -8.1568 -5.6568 0 -5.6568
5 24 -7.0096 .3046 -7.0096 -8.1568 1.1718 -8.1568 -9.1592 .3046 -3.7936 -3.7936 .3046 -9.1592
5 24 -8.1568 1.1718 -8.1568 -10.6576 1.1718 -4.4144 -8.9232 2.4691 -8.9232 -7.0096 .3046 -7.0096
5 24 -8.1568 1.1718 -8.1568 -8.9232 2.4691 -8.9232 -10.6576 1.1718 -4.4144 -4.4144 1.1718 -10.6576
5 24 -8.9232 2.4691 -8.9232 -11.6592 2.4691 -4.8296 -9.192 4 -9.192 -8.1568 1.1718 -8.1568
5 24 -8.9232 2.4691 -8.9232 -9.192 4 -9.192 -11.6592 2.4691 -4.8296 -4.8296 2.4691 -11.6592
5 24 -9.192 4 -9.192 -12.0104 4 -4.9752 -9.192 5.657 -9.192 -8.9232 2.4691 -8.9232
5 24 -7.3912 0 -3.0616 -9.1592 .3046 -3.7936 -8 0 0 -5.6568 0 -5.6568
5 24 -9.1592 .3046 -3.7936 -10.6576 1.1718 -4.4144 -9.9136 .3046 0 -7.0096 .3046 -7.0096
5 24 -10.6576 1.1718 -4.4144 -11.6592 2.4691 -4.8296 -11.5352 1.1718 0 -8.1568 1.1718 -8.1568
5 24 -11.6592 2.4691 -4.8296 -12.0104 4 -4.9752 -12.6192 2.4691 0 -8.9232 2.4691 -8.9232
